what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420229707023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420229711952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420229714760
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1420229723184
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1420229752153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420229780452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420229782652
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1420229782667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420229783120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420229783728
